0,1,2,3,4,5,6,7,8,9
-0.25260927091978425,-3.444305087027342,-4.169463330823313,0.1536001100773195,0.12456071188149842,-0.07828425135048878,-0.1774099061249732,-0.035708012732103354,-0.6618435346221231,0.8257854906640243
-0.18826779303932073,8.034581567653479,1.3035361767925189,-0.5373163924397801,-1.3557184416229195,-1.0074733715713042,-0.6867616636441688,0.0792899186196715,-2.6026688641494027,-1.0045471427268837
-0.380219108092123,6.29096827885771,-0.13250524181785692,-0.4018610949466417,-0.7585402348176843,0.01537171860134589,-0.5117169044973638,-0.02404181973580993,0.9448249854583615,0.1366284372436286
-0.5410059975341031,8.91013191949433,0.9694154190913521,-0.5728679632456483,-1.314063353577828,-0.3470543422132879,-0.9234716922964938,0.32081904420056884,0.22156826465804494,0.26655346007364017
-0.5205923118440887,6.171356151771196,-0.14172988977430034,-0.36282196564176566,-0.9307613375322572,0.0575776147845721,-0.49432187011692574,-0.017274569555252226,0.8314558173849815,0.14734830410877336
-0.5657495159635408,6.599795317448169,0.36273829088440146,-0.41751355473195156,-1.1876883120754504,-0.07639763869483904,-0.6911536974410426,0.18371075130068187,0.7392733749505108,0.286321956973418
-0.20100359822891176,8.290465835062978,1.015688406113029,-0.7118209451324956,-1.1545399796795748,-0.2716953686405381,-0.6431921146470229,-0.06140686255287987,0.5320338439012711,-1.261300876672005
0.7300580331193862,9.398399419191366,-0.46636331659580177,-0.2911558148211071,-1.1307249143204239,3.041628671212502,-0.23666838177251337,-0.03515007376478289,0.4518664567972551,-0.8974697657242219
-0.647568447814702,10.288196524493447,-0.8550833042249527,-0.7074637179549326,0.12929644978142704,-1.6876627865995029,-0.4869278960465484,-0.05194935922114394,7.428356595693234,-1.8527513411656247
-0.4548997681257271,7.09099057043956,0.19425949442491505,-0.4947673803874389,-1.0275280202304087,-0.18717358556339583,-0.7237401101079659,0.1250328986161263,0.7941091304653012,0.26741588394193744
-0.8035675583764007,14.365909001062027,0.9630415034803841,-0.6439017437715165,-0.929566441517213,0.004459113226300153,-0.6416525492546704,0.03788516006816524,0.6472071260051787,0.9646357470313541
0.29394328650817186,8.685321057464833,1.6438777344623434,-0.678069022653895,-1.2559490607291013,-0.5456946008966971,-0.6265707817117705,-0.06169955303390006,-0.007204100994037203,-1.4282036901968136
3.000896526117997,9.457734062915415,-0.9540775943192296,-0.15765240404676434,-1.6104638058214062,6.420491088140987,0.06728075324442495,-0.05824291241982623,0.45362149171119615,-1.652864258587572
-0.21593254278046678,8.310456579399947,1.3158289963553718,-0.6730852253853128,-1.3274436316769878,0.13463955148140005,-0.6046654069196891,-0.055825340000767505,0.398757121542962,-1.155198158432814
0.37543296494643463,6.224584852699276,0.6822472611295587,-0.6719325320910191,-1.1641772949208637,-0.4403596711703553,-0.5656619980056105,-0.07877401398600575,0.3468525423046543,-1.5159675190069075
0.1930836533279474,11.10664122244661,2.4739176061453643,-0.7757074441286821,-1.3106955262949282,-0.5068361834237691,-0.6701579688277517,-0.050516039346969265,0.019480441299861217,-1.13463085233041
0.3369654524355693,8.081124290928315,2.4874768015473427,-0.8347464729969177,-1.7469644480305466,-0.42877050002712036,-0.7116561522093635,-0.10600192973223119,-0.9172466396998706,-2.9531263655197777
-0.5049470408448696,2.5520586891399937,-0.8574214984483887,-0.18743567221027502,-0.9040301308934996,0.12249469716754635,-0.4777550926878745,-0.05541147066343059,0.8605972272755604,-0.1470509655841625
-0.01413946485406475,11.431710295789697,1.2123444325748265,-0.6794153401937428,-1.363732019563347,0.3463330708425585,-0.4769716320579713,-0.08951533544528452,0.690871530448534,-1.848953526057185
8.29875200124259,7.395449427609077,-0.927190651878953,5.6745873792589405,-1.3050571509588094,-0.9660918640701408,-0.6104534096866063,-0.05984902168929637,-0.9601934815598104,-1.2620980065947789
-0.08419822320101876,-3.732389532417487,1.6426163265870892,0.058117008209865484,0.21962120282624,0.005624452532374074,-0.2462463914050378,-0.04064533095343144,1.4353538839667406,0.4660694921564445
-0.11846116209697552,-2.8936225937516977,3.951600008471863,0.04027691606621373,0.0757157017222928,-0.02887213658936922,-0.16339112929098323,-0.05172188970763862,1.128200202285197,0.6392225468255627
-0.11529152105696594,-2.9602421091806077,3.8333942572377784,0.04077437057759567,0.0746803020169458,-0.005807243663296041,-0.16356448315328898,-0.05115320799881745,1.0722479785972425,0.6927919191111032
-0.061640760454400895,-1.2865048984857053,11.802125677386536,-0.10255154720551958,-0.7210853593035385,0.0303746428330415,-0.21141259788961234,-0.08519675632254495,-0.12319816427472376,-0.8793596760708086
-0.05276069534669848,-0.8953116448497568,11.977243513527826,-0.13765151927257968,-0.701429310594117,-0.014357598757893922,-0.21408385159788795,-0.08669854728517527,0.04838815474737892,-0.9602827084715838
-0.2070135679983305,-1.602209521059949,0.5868250685406464,-0.05597182701482887,-0.36338442548512906,-0.008243239912420638,-0.2143616799426624,-0.09281780861687434,0.594586621639805,-0.2965289457127976
0.07792299920206161,-1.4944817352089947,16.40861590615005,-0.1857814543507642,-1.1708906102148808,-0.04831668981168687,-0.30960781171104934,-0.07714598648185882,-1.0694862263421276,-2.3240667348666926
0.08018478204178184,-1.488092351170331,16.47235748061826,-0.18818303103641412,-1.1767085867711435,-0.04250152194760359,-0.3123703285182236,-0.07641653377941961,-1.0869008950569587,-2.321993118255155
-0.1326310292817034,-2.8966915649887572,2.0492441035810467,0.07257183565023123,-0.4825223679380956,0.2285618093234422,-0.21446557022904414,-0.024630387765304143,1.0239365124009174,0.1657916626088697
-0.07080821186844118,-2.6812444997415037,6.524677476443048,0.0028259467844572498,-1.1399513961116332,0.10863588146439951,-0.18844427873105277,-0.10216386163284848,-0.6757443783075036,-1.8848814989809135
-0.05000113913147945,-1.684646412917289,8.086685039501411,-0.030308767725258385,-0.01634711348607758,0.21807970353420125,-0.21789578857597597,0.0419752963781017,2.542293021914781,1.5585175840185534
-0.0479860335114744,-1.234672264393247,12.02276998972872,-0.12298996395825233,-0.7180185869996926,0.039066129158191826,-0.21959796224443634,-0.08688189368358021,0.003275733173310105,-0.9449830142525969
-0.0479860335114744,-1.234672264393247,12.02276998972872,-0.12298996395825233,-0.7180185869996926,0.039066129158191826,-0.21959796224443634,-0.08688189368358021,0.003275733173310105,-0.9449830142525969
-0.05020632959309049,-3.12507582917943,2.3577314886479117,0.0455415532514894,0.677844821620208,0.11455005223130027,-0.27622573998759387,0.08573383229675799,3.391318169772645,2.166902283370423
-0.5273781639714864,0.1955257033652264,-1.211328911353947,0.13583773816667172,-1.1574403879793953,-0.6456701584408443,-0.41300782731838465,0.024522164992345146,-4.66527248814613,0.0442375904257902
-0.599475530042365,1.0248536914303465,-2.89919575901666,0.17752401635719486,-0.7262967413361462,-0.5211921083085681,-0.42190952146953653,0.0864887199169892,-3.4705483993398993,1.6669061940653955
0.6616517766551333,0.806717750744559,-2.407000972341374,-0.19050530639625501,-1.8254555214623138,-1.1172126024243545,-0.47285658790708057,-0.12886057169019902,-6.9406354542916375,-2.7489894377937
-0.2344599107284345,1.2700849451169822,-3.897299035302274,-0.23854983918067235,-1.3301895965417396,0.4474482336883681,-0.25459548053184045,-0.06631630810100368,-3.9552523268359314,-1.531201983679542
-0.29567994955261623,-2.3089240557199022,-1.5792266077542432,0.13178368654215078,-0.8089339532688795,-0.34431066145578293,-0.3525649930338919,0.03197795129733617,-3.4334456050145232,-0.2871927297705011
-0.3813957655357308,-2.021964280887743,-2.8545050565920858,0.23227545338310338,-0.5108182349551967,-0.274433029927875,-0.3794223207519919,0.14310017497320562,-2.6202002845268915,1.4771507119347125
-0.3810691464360277,-1.8106106335079983,-1.954322004198713,0.22233951963735954,-0.4446990813438894,-0.4023999940320902,-0.3754577654897077,0.24635125062150803,-2.965474149578949,1.3511572411096657
0.2531206026302366,-1.095597693918105,15.336712522472437,-0.19701740441286555,0.8856383250315892,0.25577790902405806,-0.2057575994434832,0.16586363013900077,5.5930929456973395,3.923101752551561
0.1576197887422928,-1.189484114297955,13.095526646387981,-0.15582545246934396,0.7277653494685109,0.23465518709597746,-0.1626317932083268,0.11672065446351036,4.618676205923821,3.3669420535673082
-0.28125247084490224,-1.3274467897801607,-1.5319032240782726,-0.05837405485529484,-0.25444246425933986,0.13185376356157155,-0.2562730510407586,-0.06693729144569291,1.5797490342704879,0.2816738903698651
0.9667079988874678,1.5437818476579879,3.2197779953175685,-0.6114128873408913,-1.9497001500155462,-0.1823622829467617,-0.40428527411572385,-0.165340306019774,-1.6862909179701715,-3.924545745502575
-0.05185252600488589,-1.9126240117194515,6.089583471087209,-0.01443380144784527,0.6416066582156493,0.16918011894798332,-0.20463180440628448,0.08926912502715818,3.7651888120263632,2.938272695774082
-0.35328274053753966,-2.3612969721999018,0.44727955298996674,0.18227287290839242,-0.9128531137404046,-0.5072002143272294,-0.26220891015607944,-0.06446852885741447,-5.061747123234213,-0.7529625555065489
-0.3281460792605493,-1.9267696892107093,0.8536054492646981,0.18195164276104286,-0.9151948891761985,-0.4459530241900625,-0.349682518639609,0.20568940800859475,-4.71810456065256,0.4055517277990444
0.7335833480693992,-1.568696160355449,-0.6182862992796535,-0.40560190790715483,-1.074095293670095,-0.7438512211787774,-0.2105509899789124,-0.2915752950595504,-4.430624975917708,22.980964195954122
0.05669892789324147,-2.4770726911498753,8.653517081584118,-0.0397001648191533,0.4634067955905883,0.08626277612947357,-0.2506920423139165,0.10673938847349762,2.720640647739829,2.3166044857197803
1.0733884249614218,-1.6470371679198286,13.55100529320766,-0.7475196393076363,-1.319505525098172,-0.35913980206017776,-0.2396974831414189,-0.45181445643916396,-0.6645970753277618,17.7689497658006
0.9410937395650399,-1.9459510990601152,9.987480968956229,-0.6277100813539671,-0.8749019761059845,-0.2520893661947304,-0.19862931851797822,-0.3898274272322467,0.49678323942544816,17.166706222183603
1.115480824234696,-1.5855504764578727,13.592587845313773,-0.7512628367111714,-1.033012788641622,-0.29529400746508294,-0.25437580257502035,-0.34703795989247,0.5582282495734571,19.052535394667913
0.1589681520741641,-0.6067743567135394,22.04182846483582,-0.258179290818013,-1.2513595699987312,-0.08902800976291989,-0.37499976633757437,0.010341975271414183,-0.9607495098391073,-2.0638216021526916
0.025067501622270616,-2.2244765127670303,11.371116729689719,-0.13660896539672102,-0.656647185378539,-0.022505459526103905,-0.33390389880949356,-0.06106337310289442,-0.18772524102999444,-1.7589327004917166
-0.7860203084744828,19.735155468657283,6.722459697760374,-0.5539591150518509,1.6139818141218671,-0.27433218026764133,-0.3792709005868335,0.16176492480410407,13.889197868254806,1.4180275141120195
3.571702712554819,17.687420208945202,3.3059839295656523,1.4722852297953417,0.9863814802238529,4.703549837671445,0.09157048285976041,0.04431337902559325,11.413777187092409,0.041079202005764315
-1.0914363091651365,26.317085811269962,6.363654813626261,-0.5306194127608663,1.6136056579648952,1.282793890023426,0.11948299632202711,0.0754614557911053,11.714201817325467,1.73940728821642
0.016398585064782527,25.212150696661308,4.6600587896512495,0.906971376619092,-0.029043918489572294,3.9825142512320473,0.2943729184801302,0.16961690858070522,12.001383888927556,1.0350578765448848
1.357966103474419,-1.1329944166671422,18.063580444883588,-0.8834089760221838,-1.854288768192549,-0.4705961218364432,-0.22655606068704617,-0.5193484639445151,-2.034387948197045,22.37470700533346
-0.05980449338351596,-1.3422062314398169,10.623530214588685,-0.09420638040824095,-0.4619924229307274,0.09543769170332404,-0.2352585142081466,0.007772065889222266,1.4035648294162013,0.2326118402960592
-0.07932943987629507,-1.2318785247243045,11.257347881053935,-0.12846121196207355,-0.6868646948744681,0.024890661410394165,-0.17479866518972587,-0.09988524918243333,0.40496704455517135,-0.9101965979770461
-0.08997481746640104,-1.4875032859924293,10.263779848807145,-0.10035149808167282,-0.6663299343941468,-0.004536987512375613,-0.18949477444049545,-0.09269190619426562,0.24868291983239213,-0.8873974660202346
0.17418485263720523,-0.8202634093435894,14.26557698229738,-0.17815945074087605,0.7723435736337413,0.2563522533751013,-0.18527607221266612,0.13008595202336834,4.9577795000943405,3.6332653480263475
0.058531782809004264,-1.2830860087146456,9.13474723861323,0.009527197670063842,-0.46286704515703303,-0.5799611645542214,-0.2048941559304424,-0.10675732175625809,7.02175232475295,-1.7832607368689333
0.058531782809004264,-1.2830860087146456,9.13474723861323,0.009527197670063842,-0.46286704515703303,-0.5799611645542214,-0.2048941559304424,-0.10675732175625809,7.02175232475295,-1.7832607368689333
0.0020921357547539635,-0.9899779067766517,7.121130328902334,0.0393123814574491,-0.14671132941006862,-0.5769435144350895,-0.2310074079647547,-0.05764700009252155,7.326394167211748,-0.8080996122265546
-0.7246445150317709,14.845110398192457,4.468106778412674,-0.3279422203758136,1.0635702789915908,-0.25194537414036794,-0.3550079256044695,0.09570567747130876,12.490696865939741,0.9028049972563299
-0.45725940781229774,12.010584585269902,3.162894320421215,-0.60127255850725,0.5740727749969325,-0.5472469717193643,-0.4066156246981525,0.012756854713083758,9.802375236419026,-0.9420732144941709
-0.058717838690627334,-1.4900540914527263,11.036202697914328,-0.09718288022042082,-0.6976775472644537,0.012375749393752142,-0.2346816611950113,-0.08048380200598323,-0.14146217078904672,-0.9296257546997485
0.0039060893419774595,-1.9550543427314486,11.108924427839057,-0.0990058686171181,-0.5936095890120756,0.020665664597622056,-0.2652018615148455,-0.04281800296898566,0.5671904262934689,-0.7225390819815272
-0.0036071313730892765,-1.9390470402269395,11.03623857382333,-0.0820434453958884,-0.6460806741533022,0.03154178997396257,-0.29392978962343697,-0.037514900103422226,0.42501567638601884,-0.7539238079244952
-0.0036071313730892765,-1.9390470402269395,11.03623857382333,-0.0820434453958884,-0.6460806741533022,0.03154178997396257,-0.29392978962343697,-0.037514900103422226,0.42501567638601884,-0.7539238079244952
0.02408177313809906,-1.330906383523984,7.9777980346206565,-0.13947334745724224,-0.1397319043189437,0.28349412379516503,-0.3607983056789419,0.24346671864654024,3.0318363884759063,1.6478389264874231
-0.07226965660906116,-3.198338974395082,2.7412671679019986,0.04897938071252679,0.4023816641823074,0.053044864462368384,-0.25265225990673856,0.04205197309288248,2.5419324870494666,1.5682817054532325
0.09945765391056849,-1.1211288516542224,12.60928784322462,-0.0658890692600497,0.419049724435407,0.3717558664116803,-0.23385476453211887,0.24230141192453766,4.359361127578309,3.6711116595188775
0.09945765391056849,-1.1211288516542224,12.60928784322462,-0.0658890692600497,0.419049724435407,0.3717558664116803,-0.23385476453211887,0.24230141192453766,4.359361127578309,3.6711116595188775
-0.08862851852192719,-0.5576285431620096,5.173976795695319,-0.13222380152618388,-0.41030821659330685,0.4594137333978531,-0.47381371620665463,0.3480376267784981,4.032336869598592,2.339800307578077
0.05669892789324147,-2.4770726911498753,8.653517081584118,-0.0397001648191533,0.4634067955905883,0.08626277612947357,-0.2506920423139165,0.10673938847349762,2.720640647739829,2.3166044857197803
-0.030205010457746848,-0.6192195761632774,16.049988319524974,-0.19436936522228748,-1.0747921411173635,-0.07859475304022402,-0.2144537982383674,-0.1302401576650945,-0.9024015770759114,-1.8579299680518506
-0.08520922686708203,-2.1315405743346343,6.769073378507603,-0.07850790489112973,-0.39607664722160013,0.06592254897552832,-0.22461435752334694,-0.10680651307411262,0.9368206325501202,-0.7285611550845766
1.1092873603765463,1.2454070065540048,8.856354146494173,-0.3458996187925043,-0.8099665155084328,0.007869429605558805,-0.20009900706587133,-0.10557769850555618,-1.1406461170082494,-1.0390432654491715
1.1092873603765463,1.2454070065540048,8.856354146494173,-0.3458996187925043,-0.8099665155084328,0.007869429605558805,-0.20009900706587133,-0.10557769850555618,-1.1406461170082494,-1.0390432654491715
1.4737674435725086,-3.3776882411392406,4.275832870713083,-0.8072715397419136,-0.6521467656449067,-0.28768721763892735,-0.13568661363867104,-0.5450136449860143,1.7662576749482062,27.789787206372484
-0.07863005240124146,-0.06642742898850672,10.849372876540546,-0.2548812808274803,-0.8822481980668291,0.28002452314893256,-0.21096544330180036,-0.1184150190698885,0.3334644235137984,-1.3501742787059727
-0.07863005240124146,-0.06642742898850672,10.849372876540546,-0.2548812808274803,-0.8822481980668291,0.28002452314893256,-0.21096544330180036,-0.1184150190698885,0.3334644235137984,-1.3501742787059727
0.1651364888341048,-0.9774641180627267,20.899088615050204,-0.2429079255683978,-1.2640350022948041,-0.06708977701143647,-0.3817458727180489,0.003680221414174222,-1.0320794578010806,-2.2377738590219596
0.03689433587698091,-2.154398658556659,10.832654192549585,-0.12529682223357735,-0.39854192678286693,0.03778359502967874,-0.3428567105890072,0.02214227336409626,0.9308310340299756,-0.8318616930624566
-0.1284746180539247,-2.4493151781474327,3.414095149474543,0.016344298648952732,0.2533960646466657,0.06832001515766283,-0.178254503393674,-0.03934128874921578,2.299584830184881,1.3613444419614391
-0.03155296719060002,-1.7667240059661173,11.590815236176633,-0.11679328191412619,-0.8204917565382739,-0.10305488080965092,-0.20941439794092628,-0.1297133349911347,-0.6424284763638735,-1.7522180487013297
-0.042507005766581604,-1.9183408236129575,10.755264282132195,-0.10064831374365611,-0.7816906286329329,-0.11752114041048523,-0.21481246466206996,-0.12258828011958833,-0.6989084513400724,-1.7055324258859996
-0.007194945381858102,-1.6028224632683008,11.945335504696047,-0.1106778346551484,-0.5979827141097532,-0.0020892632457630653,-0.2582065946881456,-0.038706635512022455,0.6489031417507201,-0.5768409944628536
-0.5955643014424837,0.17976321511989352,-2.5814578160803094,0.2503369887568718,-0.7320863947111234,-0.4884998391857171,-0.38268839838508956,0.10607171598635645,-3.776500002843083,1.9493317305485314
-0.5955643014424837,0.17976321511989352,-2.5814578160803094,0.2503369887568718,-0.7320863947111234,-0.4884998391857171,-0.38268839838508956,0.10607171598635645,-3.776500002843083,1.9493317305485314
-0.5710731352523937,0.8352450553534667,0.6032133467849048,0.15521950011068558,-1.5617960988121502,-0.678615224127954,-0.6354289158346134,0.27779146947583205,-5.648054129239828,0.4714702519608784
-0.5708491698918647,0.4068560571557148,-1.5062812673962647,0.23909536440289894,-0.9845245961223883,-0.55751482131612,-0.5438807961751027,0.3287738695768031,-4.104913000807757,1.9847160971323012
-0.5919664939986294,0.5508633939265347,-2.2098197845883503,0.2326444171558672,-0.8407593221425578,-0.5257304804964427,-0.4085460594587215,0.11768168429587171,-4.210997098678319,1.7640989765289963
-0.5608924310700251,-0.1451981426672594,-2.808462820559622,0.23916615139650182,-0.6882259813002424,-0.4556418162481793,-0.3686892216250778,0.09503002092084253,-3.6722127139998744,1.7306351184251607
-0.6016288689720987,0.6308974065609939,-0.757217668280379,0.1742165328057531,-1.2747447827053522,-0.6152398495716587,-0.4818398640666573,0.06304785694787315,-5.261256019374338,0.5303952620771443
-0.2554425720166215,-1.861030218457232,-2.3850957383366813,0.32230643668199954,-0.6641954764887531,-1.0199021827460626,-0.2695675073946334,0.001708141804951297,1.7863971474400753,-0.7457486354689011
-0.36965539384799967,-1.4289571806376966,-1.2872372174865472,0.1786233880127159,-0.4577530807475168,-0.36707398034939015,-0.23405981183854901,0.06867264850005303,-3.544113155912068,1.2807011092787943
-0.33178985328004723,-1.8487814573966237,-0.13331136705893507,0.19508939696383995,-0.717158301259563,-0.4821853696699053,-0.20579009349630278,0.01157744727593153,-4.608158446877617,0.3020230556613405
-0.5065440119973031,5.284237774112505,24.196146417682552,-0.20525657694999164,-2.329224723910922,-0.4718335734235579,-0.6646037541030768,0.02289847037927612,-3.9750635176681053,-1.436434029274252
-0.04122288783667847,-1.1916642012742722,12.156507404232038,-0.1331789146458699,-0.706509532503248,0.03951808046285224,-0.21804675601495974,-0.08742240231805275,0.09079595678901954,-0.9520202998218934
-0.9038205643716866,11.769614011748793,2.2674488545687432,-0.3381033270713028,0.8867484478708418,-0.8302802899606396,-0.3833281814560767,0.01708913872014669,11.01069166949631,0.37624683571909884
-0.09650834309963349,-3.820792403135602,-1.983952036106373,0.1709007786339573,-0.8003735776413744,-1.0823437516673182,-0.15990570483885855,-0.25580708367676197,0.21808238618911355,-4.737180605899792
-0.2132252357819267,-2.7938514847436835,-3.7700853114456803,0.2277419040800379,-0.5027343906802626,-0.42280995448532444,-0.27362000094995453,-0.008909178135276839,3.1022394104368707,-0.33489831171123363
-0.2132252357819267,-2.7938514847436835,-3.7700853114456803,0.2277419040800379,-0.5027343906802626,-0.42280995448532444,-0.27362000094995453,-0.008909178135276839,3.1022394104368707,-0.33489831171123363
-0.03302742278205629,-2.005523917184437,9.39601181907011,-0.09654204667145265,-0.45790256470495,0.06758177382536001,-0.15531950962553162,-0.11042804183508932,0.7553898692962178,-0.7594211432911238
-0.08018764272128177,-0.8123156076004835,12.683466430484954,-0.14904920520620388,-0.8114521913241605,0.001287778263546747,-0.1987822691729302,-0.08745350787469287,0.06781733222573336,-0.989783874687109
0.07632125500302171,-0.7338897180596311,12.201533616018917,-0.06276906557975452,-0.9312289381165182,-0.7331177675747913,-0.2358902550366764,-0.13072610841420051,6.897870798539728,-2.9796304133545055
-0.05322982990285282,-0.8813683791915511,14.795235806004488,-0.19430411913872955,-1.1463324294939603,-0.0938333450272688,-0.19577567324398915,-0.13538550973617663,-0.7789520782692977,-2.2018645176287155
-0.07464573118515386,-0.2669230241425376,11.151694088512425,-0.23832389323637662,-0.8207148200525157,0.2465083801589546,-0.21688605234708494,-0.11787302688987306,0.5589483643724513,-1.2502047511729204
-0.07464573118515386,-0.2669230241425376,11.151694088512425,-0.23832389323637662,-0.8207148200525157,0.2465083801589546,-0.21688605234708494,-0.11787302688987306,0.5589483643724513,-1.2502047511729204
-0.06318974725478481,0.05359901565646405,11.204957269488242,-0.2696301480569885,-0.8211678297570768,0.32465948343660084,-0.19490480024230497,-0.12268007829880116,0.4318468984802101,-1.3296622300401073
-0.06318974725478481,0.05359901565646405,11.204957269488242,-0.2696301480569885,-0.8211678297570768,0.32465948343660084,-0.19490480024230497,-0.12268007829880116,0.4318468984802101,-1.3296622300401073
-0.1482922867281386,1.1016414068829026,8.438717386763116,-0.31765498926842256,-0.6845655073190566,0.5068042377809694,-0.20920700415102392,-0.08351825336668171,1.1034616431644237,-0.6691561631355858
0.0119592643113996,1.8490388592499478,14.690451568847921,-0.5060594904769479,-1.5156518680366127,0.533924711529555,-0.2449886366448081,-0.18639303363962653,-0.6714630938441865,-3.2740388039315302
0.038779474641596604,0.4617944867983687,14.188327355447134,-0.3130238397919468,-1.0481886858481004,0.3459893134155031,-0.29796628799054675,-0.04934627243116784,0.3771661532086031,-1.392151479277314
-0.07547833193646937,-1.7187400042553516,9.675740511247646,-0.08430095464409999,-0.5875112949451609,0.0014860179203884545,-0.21100283843977602,-0.0865319156371109,0.16041391100325664,-0.7683896180863985
-0.1943735653668812,-0.32238697007328976,9.961647254921935,-0.12449762361829209,-1.1063500507403237,0.017924926607466123,-0.3179166353769293,-0.06627764989400971,-0.033350989320709686,-1.0899721858145837
-0.07184320087887142,-1.2848011570040796,11.235993307581364,-0.10758007631034094,-0.642522855482985,0.008108488363045742,-0.20473912187657492,-0.09041920756881454,0.30481488727229983,-0.6691789137382449
-0.07184320087887142,-1.2848011570040796,11.235993307581364,-0.10758007631034094,-0.642522855482985,0.008108488363045742,-0.20473912187657492,-0.09041920756881454,0.30481488727229983,-0.6691789137382449
-0.08011583134409335,-1.4312383603601115,10.445520252402508,-0.09518820551646928,-0.6074985011753383,-0.011375428612370213,-0.20857072269586222,-0.0855429257682436,0.2473404968198061,-0.6679104936108529
-0.034340670617917256,-1.1584885952581236,11.623921583121307,-0.09978884451594157,-0.4192339083862705,0.11283865914703628,-0.2537098460065463,0.011382761862722928,1.5610754498055404,0.5199263717710352
-0.034340670617917256,-1.1584885952581236,11.623921583121307,-0.09978884451594157,-0.4192339083862705,0.11283865914703628,-0.2537098460065463,0.011382761862722928,1.5610754498055404,0.5199263717710352
0.09426256817115108,-1.4145660041369446,11.136999176331788,-0.07466704330949328,0.46405892670076054,0.34161805110835136,-0.21391100073387995,0.2034924102822802,4.163423953401873,3.217675258480566
-0.09717935889668183,0.4336032131484317,6.474332145111053,-0.18887743460605438,-0.13524843109061346,-0.4792837673027347,-0.42156649513634975,0.12140841335474878,-0.9066495545016116,1.7233228593433683
-0.18730752104043827,3.3638323953617144,5.6606917534974075,-0.5308801510693243,-0.5423640869405125,0.009605463383830207,-0.5900248894123175,0.17081226278065717,1.3153359846527988,0.5596579782217502
0.116259006997833,-1.889230040245665,6.4458548955456445,0.018989784003993267,0.40581133573699235,-0.24930650085459702,-0.300830635568503,0.16752167021122907,9.028315130798454,2.022341518891593
0.054096178603390714,-1.562592981426273,9.023135216246677,-0.07263936715643225,0.06797077213391847,-0.28687647547841816,-0.27725337744866474,0.3089048601147798,-0.22542659382253255,1.2682481804679753
0.05880780102698818,-2.2948305057744163,8.390523230648308,-0.044436225434692195,0.2433070351391497,0.1808413749379217,-0.25370557902256635,0.18209428816310472,2.8457599118742665,2.236040871295542
-0.04972559116471255,-1.2725103720747568,10.7868455287081,-0.08690761014147574,-0.3846986094080239,0.09604187765915419,-0.2484272403031593,0.011741520808326937,1.4204736138223564,0.46300033603081986
-0.04972559116471255,-1.2725103720747568,10.7868455287081,-0.08690761014147574,-0.3846986094080239,0.09604187765915419,-0.2484272403031593,0.011741520808326937,1.4204736138223564,0.46300033603081986
0.03569190677843196,-1.6908937449074333,14.602690875499057,-0.1094013246068171,-0.6339580416055771,-0.03837125116405553,-0.280720562763462,-0.016669879115883864,0.06098505789578057,-0.4503760228584373
-0.28187267365229707,-2.958460225436055,-3.6643353041604545,0.14661015981390896,0.03156933476605399,-0.12863981389302961,-0.2075650969436664,-0.023884496184495826,-1.0807645200253475,0.9707552099501815
-0.026668436236441242,-0.8042752387523866,11.553308141433233,-0.2434027979765659,-1.073467375847221,0.1680008924093567,-0.2631867868534002,-0.15559656379314682,-0.47172316846312723,-2.454615786611142
-0.026668436236441242,-0.8042752387523866,11.553308141433233,-0.2434027979765659,-1.073467375847221,0.1680008924093567,-0.2631867868534002,-0.15559656379314682,-0.47172316846312723,-2.454615786611142
-0.03141946987407762,-2.217003792120436,10.0106464316191,-0.08490129847343411,-0.8130299988126228,-0.07199199623965948,-0.2517722583571316,-0.12158523627839592,-0.7743363728685014,-1.8483720424511065
0.07852832638038793,-1.62310974688891,9.476932669648054,-0.006524725994869556,-0.6682533855841769,-0.6875508941956151,-0.2508456807927756,-0.1411518848319145,5.93279456813123,-2.8327410887423916
-0.02405808679832799,-2.071515105853503,10.793569895607067,-0.09677935307206312,-0.855841958465703,-0.060403818532195334,-0.24899258633607585,-0.12695897346528115,-0.7528709356986478,-1.8868079648301328
-0.4332481341227107,-1.0660587713573906,-0.24616040479052717,0.2480525570181168,-0.6216630022805035,-0.4512380542027295,-0.39912668168266047,0.3250231714331198,-3.892016926426818,2.0425967953670923
0.7495883529320587,-0.6314998855290201,0.2885807676419576,-0.44639777411702203,-1.3251302764079163,-0.87767820799839,-0.2848889550963529,-0.28333087868192947,-5.241857210013459,25.260666178420816
-0.056688571406334584,-0.804687824827313,12.952544680717937,-0.14209484800856248,-0.7147528269328705,0.018076767291799287,-0.20804806687001842,-0.08338001051197268,0.14761026605693045,-0.7967375327837081
-0.46698751309872255,-0.8109904846806856,-0.9560649640438929,0.23240240431897813,-0.5403752579307477,-0.44234682112838064,-0.27899764716123293,0.09287924484252075,-3.9422190731332485,1.7782039051988205
-0.02374768640522393,-1.3213558255066333,11.37848632018131,-0.09179082172455515,-0.46425083909407533,0.10851483843825181,-0.274980808097277,0.018612196224390174,1.1227451195123288,0.2515804969593534
0.017562614665431502,-1.4613707539713578,13.395561723373042,-0.12663593008850538,-0.7492407433088729,0.03671513383172974,-0.27399517943729595,-0.021958142284432363,0.32014093652899334,-0.7748550043984626
-0.09166442621644315,-0.3567990866775392,9.845808939198857,-0.22137913699579362,-0.8683373078918919,0.2372173253693236,-0.22887880564700022,-0.11002634165967534,0.12316973643940174,-1.320931037657824
